Timestamp,Duration,Errors
30/04/2021 01:09:26.551 AM,553.6887513750719,0
30/04/2021 01:09:48.445 AM,495.10086285113124,0
30/04/2021 01:10:25.809 AM,473.26238416017264,0
30/04/2021 01:10:29.078 AM,604.3125240774768,0
30/04/2021 01:10:29.957 AM,712.4585960522386,0
30/04/2021 01:10:33.529 AM,747.8329860292608,0
30/04/2021 01:11:35.724 AM,824.0692313407964,0
30/04/2021 01:11:42.090 AM,414.2541962642813,2
30/04/2021 01:13:13.983 AM,549.3367737786627,2
30/04/2021 01:13:29.635 AM,827.4213909825888,0
30/04/2021 01:13:29.781 AM,484.34034670190863,0
30/04/2021 01:14:09.931 AM,904.4309463497522,0
30/04/2021 01:15:10.674 AM,520.8801345486413,2
30/04/2021 01:16:05.794 AM,487.63199777867715,0
30/04/2021 01:16:13.225 AM,726.1066365715948,0
30/04/2021 01:16:18.581 AM,435.5846094713609,1
30/04/2021 01:16:28.058 AM,646.2573063169342,0
30/04/2021 01:16:34.038 AM,640.2393569239998,0
30/04/2021 01:16:50.665 AM,471.7015429677561,0
30/04/2021 01:17:30.658 AM,608.1691758781183,2
30/04/2021 01:17:58.913 AM,686.6030320591454,0
30/04/2021 01:18:00.346 AM,613.4460109048721,0
30/04/2021 01:19:32.299 AM,686.6399275129694,2
30/04/2021 01:19:55.715 AM,522.601667831259,2
30/04/2021 01:20:02.127 AM,768.508698188485,2
30/04/2021 01:21:10.614 AM,403.7876531757985,0
30/04/2021 01:21:11.570 AM,445.85338867723306,2
30/04/2021 01:21:25.574 AM,446.7607668464669,0
30/04/2021 01:21:30.619 AM,422.7955212378376,0
30/04/2021 01:22:01.284 AM,454.9902055942695,0
30/04/2021 01:22:47.023 AM,943.3197004353685,0
30/04/2021 01:22:47.528 AM,713.8219968677656,0
30/04/2021 01:23:00.153 AM,540.9303229002467,0
30/04/2021 01:23:15.549 AM,691.1209441230621,1
30/04/2021 01:23:33.906 AM,542.9989792348588,0
30/04/2021 01:23:37.063 AM,498.3970290712341,0
30/04/2021 01:23:39.683 AM,672.4265054312707,0
30/04/2021 01:24:08.784 AM,536.602874173106,1
30/04/2021 01:25:26.107 AM,607.6152635216715,0
30/04/2021 01:25:50.475 AM,437.41096762002087,0
30/04/2021 01:26:19.603 AM,737.3152397566312,0
30/04/2021 01:26:38.782 AM,465.021625216749,1
30/04/2021 01:28:33.832 AM,988.9653388732477,1
30/04/2021 01:29:28.874 AM,425.439623322068,0
30/04/2021 01:29:31.221 AM,618.2330014734187,0
30/04/2021 01:29:43.491 AM,639.8840849309317,0
30/04/2021 01:29:56.019 AM,469.1161178705805,2
30/04/2021 01:29:59.703 AM,555.6624657546745,0
30/04/2021 01:30:19.284 AM,522.5500786529162,0
30/04/2021 01:30:23.450 AM,577.3028759586223,0
30/04/2021 01:30:41.945 AM,423.5894437801304,0
30/04/2021 01:30:44.799 AM,721.9108331375679,2
30/04/2021 01:31:09.875 AM,701.6163186202502,1
30/04/2021 01:31:13.581 AM,605.7590062097034,0
30/04/2021 01:32:36.256 AM,566.4749488724527,0
30/04/2021 01:33:28.123 AM,754.1915191741747,1
30/04/2021 01:33:34.302 AM,540.8443400406105,0
30/04/2021 01:34:00.316 AM,735.8025363977761,0
30/04/2021 01:34:30.901 AM,767.8216491420619,0
30/04/2021 01:35:19.637 AM,447.5318020558836,0
30/04/2021 01:35:26.713 AM,435.15105503918187,2
30/04/2021 01:36:52.800 AM,562.9041333725248,0
30/04/2021 01:36:53.213 AM,692.8436807230986,0
30/04/2021 01:37:04.882 AM,418.85285993703,0
30/04/2021 01:37:37.687 AM,697.5041916117217,1
30/04/2021 01:38:17.373 AM,668.5614603685603,0
30/04/2021 01:38:22.859 AM,460.4579807149468,1
30/04/2021 01:39:10.740 AM,584.9739918020164,0
30/04/2021 01:41:20.907 AM,686.5958476155656,1
30/04/2021 01:41:51.520 AM,468.51651760602977,1
30/04/2021 01:41:56.477 AM,646.9125713122088,0
30/04/2021 01:42:00.788 AM,435.2158395630957,0
30/04/2021 01:42:48.677 AM,467.0104817114172,1
30/04/2021 01:43:01.598 AM,761.624126557835,2
30/04/2021 01:43:12.718 AM,417.35920272458685,2
30/04/2021 01:43:18.630 AM,654.5699507637543,1
30/04/2021 01:43:55.288 AM,671.9484697051761,1
30/04/2021 01:44:42.372 AM,581.0117605593243,1
30/04/2021 01:45:18.438 AM,541.7634242761201,0
30/04/2021 01:46:38.412 AM,772.8342951302351,2
30/04/2021 01:46:51.900 AM,656.5664973439596,0
30/04/2021 01:47:35.701 AM,517.039937922845,0
30/04/2021 01:47:54.102 AM,416.1678912425469,0
30/04/2021 01:47:54.974 AM,482.24433518293307,0
30/04/2021 01:47:59.697 AM,555.6422122418185,2
30/04/2021 01:49:24.568 AM,517.0382437832889,0
30/04/2021 01:50:43.272 AM,688.7791049612954,1
30/04/2021 01:50:48.982 AM,574.3471465706002,0
30/04/2021 01:51:12.484 AM,458.8666957967372,0
30/04/2021 01:51:18.376 AM,578.766497416304,0
30/04/2021 01:51:18.441 AM,392.84962800560356,1
30/04/2021 01:52:13.356 AM,443.12483627287577,0
30/04/2021 01:52:46.988 AM,469.8307308403887,1
30/04/2021 01:52:48.176 AM,791.6031051014413,0
30/04/2021 01:53:08.561 AM,754.9980112959568,0
30/04/2021 01:53:16.259 AM,477.49343058393606,0
30/04/2021 01:53:27.150 AM,416.0371723515427,0
30/04/2021 01:54:09.766 AM,657.4355254124606,0
30/04/2021 01:54:39.217 AM,499.68003126841876,1
30/04/2021 01:55:16.408 AM,532.2212121728211,0
30/04/2021 01:55:23.255 AM,502.9059517676902,0
30/04/2021 01:55:37.114 AM,714.389706132674,0
30/04/2021 01:55:39.206 AM,618.5067227165302,2
30/04/2021 01:56:14.653 AM,608.4606383619329,1
30/04/2021 01:56:31.188 AM,727.0190526050092,0
30/04/2021 01:57:10.470 AM,657.5809992573389,0
30/04/2021 01:57:49.489 AM,549.1852893637044,0
30/04/2021 01:58:12.985 AM,434.13669093504984,1
30/04/2021 01:58:58.315 AM,641.4878441729913,0
30/04/2021 02:00:56.015 AM,735.9298853089342,2
30/04/2021 02:01:14.065 AM,458.6253568215432,1
30/04/2021 02:01:19.742 AM,391.27149872632975,0
30/04/2021 02:01:33.685 AM,414.44234297743645,1
30/04/2021 02:02:09.356 AM,678.0575729248249,0
30/04/2021 02:03:09.078 AM,920.8319528249908,0
30/04/2021 02:03:19.896 AM,602.8880029209007,0
30/04/2021 02:03:37.627 AM,506.6137434299073,0
30/04/2021 02:05:14.360 AM,923.7761299043846,0
30/04/2021 02:05:30.819 AM,487.5317757648871,0
30/04/2021 02:07:38.062 AM,473.1152017416663,0
30/04/2021 02:07:39.476 AM,539.6286157711868,0
30/04/2021 02:08:06.279 AM,938.8945806915573,0
30/04/2021 02:08:35.974 AM,615.4733855826937,0
30/04/2021 02:08:46.695 AM,632.9232706523494,0
30/04/2021 02:09:55.146 AM,477.89387223217506,0
30/04/2021 02:10:42.391 AM,384.2482611277111,0
30/04/2021 02:11:28.420 AM,661.952592414008,0
30/04/2021 02:11:37.153 AM,748.59814052029,1
30/04/2021 02:11:37.877 AM,728.4694096061885,1
30/04/2021 02:12:43.296 AM,940.5239891315339,2
30/04/2021 02:13:02.622 AM,433.49764423176026,1
30/04/2021 02:13:09.756 AM,432.4404033985223,1
30/04/2021 02:13:58.636 AM,528.6248814819951,0
30/04/2021 02:14:10.859 AM,425.1079037481692,0
30/04/2021 02:14:49.480 AM,575.5677875300637,0
30/04/2021 02:15:22.673 AM,404.08566954376016,2
30/04/2021 02:16:26.522 AM,551.1972310819269,0
30/04/2021 02:16:48.084 AM,464.70608092990557,0
30/04/2021 02:17:02.980 AM,905.7551930568849,0
30/04/2021 02:17:29.682 AM,452.7595023157947,1
30/04/2021 02:18:24.089 AM,497.3425208945735,1
30/04/2021 02:19:25.337 AM,596.9224196076136,0
30/04/2021 02:19:38.083 AM,473.65780043956374,0
30/04/2021 02:20:08.287 AM,419.4543638739647,0
30/04/2021 02:20:16.064 AM,712.8579655377831,0
30/04/2021 02:21:01.038 AM,436.8732530464515,0
30/04/2021 02:21:19.218 AM,560.327933131259,0
30/04/2021 02:21:47.690 AM,501.5418784533228,2
30/04/2021 02:22:01.685 AM,488.284180378305,0
30/04/2021 02:22:09.228 AM,678.2871242800439,0
30/04/2021 02:22:19.409 AM,619.1659951076809,0
30/04/2021 02:22:34.820 AM,444.8469539571838,0
30/04/2021 02:22:40.566 AM,680.5149247875669,2
30/04/2021 02:23:06.063 AM,570.3985615052809,0
30/04/2021 02:24:29.953 AM,607.3479045603948,0
30/04/2021 02:25:02.374 AM,455.39415863713344,0
30/04/2021 02:25:14.937 AM,613.9286812861951,1
30/04/2021 02:25:23.054 AM,409.8406984454858,0
30/04/2021 02:25:27.204 AM,437.37385805156634,0
30/04/2021 02:25:30.755 AM,476.26723247868165,0
30/04/2021 02:26:21.189 AM,737.0800323639579,2
30/04/2021 02:26:44.182 AM,567.3193993334878,2
30/04/2021 02:27:11.701 AM,656.6901316942109,1
30/04/2021 02:27:15.671 AM,547.403231821246,0
30/04/2021 02:27:19.263 AM,644.6387182139146,2
30/04/2021 02:28:57.296 AM,777.5036271479869,2
30/04/2021 02:29:21.155 AM,724.7351031791567,2
30/04/2021 02:30:03.473 AM,677.0329684943637,0
30/04/2021 02:30:42.167 AM,686.4611267566776,0
30/04/2021 02:30:44.265 AM,594.2633447809685,2
30/04/2021 02:30:54.547 AM,701.6162693836498,0
30/04/2021 02:31:20.505 AM,966.9194889237567,0
30/04/2021 02:31:30.002 AM,957.1400468181224,0
30/04/2021 02:33:23.821 AM,537.5360849363946,0
30/04/2021 02:33:32.482 AM,385.73572726459315,0
30/04/2021 02:33:34.006 AM,836.7215644041484,0
30/04/2021 02:33:49.442 AM,529.0786376034779,2
30/04/2021 02:34:26.798 AM,502.57262921776635,1
30/04/2021 02:34:31.355 AM,460.81583342036856,1
30/04/2021 02:34:43.203 AM,550.0969227919034,0
30/04/2021 02:35:09.371 AM,566.883912407374,2
30/04/2021 02:35:26.660 AM,960.7592789719382,1
30/04/2021 02:35:43.196 AM,447.6257942392154,0
30/04/2021 02:35:57.267 AM,448.1225755798261,1
30/04/2021 02:36:12.954 AM,426.8988496939889,0
30/04/2021 02:36:50.196 AM,445.9082420795938,0
30/04/2021 02:36:55.346 AM,474.177051414402,1
30/04/2021 02:36:58.646 AM,615.1743565929025,0
30/04/2021 02:37:02.832 AM,959.9402146874212,1
30/04/2021 02:37:16.540 AM,697.5277862401415,1
30/04/2021 02:37:43.556 AM,592.9102213162114,0
30/04/2021 02:37:53.335 AM,918.2388364713462,0
30/04/2021 02:38:13.307 AM,442.88799386749145,0
30/04/2021 02:38:41.976 AM,449.47752965382966,1
30/04/2021 02:38:48.771 AM,904.5238239757722,1
30/04/2021 02:40:11.088 AM,716.9403793496462,0
30/04/2021 02:40:27.603 AM,563.2010610729685,2
30/04/2021 02:40:35.128 AM,446.93165040259277,0
30/04/2021 02:40:36.473 AM,727.162828809172,1
30/04/2021 02:41:16.960 AM,688.6069710310269,2
30/04/2021 02:41:32.295 AM,435.84062330249515,0
30/04/2021 02:42:19.428 AM,554.6743100701906,0
30/04/2021 02:42:22.524 AM,582.0801358970366,1
30/04/2021 02:42:24.644 AM,409.28413407860353,0
30/04/2021 02:43:12.774 AM,539.3876423078568,2
30/04/2021 02:43:22.537 AM,793.2139229510353,1
30/04/2021 02:43:37.005 AM,530.102429774782,2
30/04/2021 02:44:03.458 AM,985.4787149829375,0
30/04/2021 02:44:04.225 AM,489.2071527743156,0
30/04/2021 02:45:05.887 AM,472.19377712112407,2
30/04/2021 02:45:06.682 AM,543.3299348483583,0
30/04/2021 02:45:28.438 AM,443.7265977912656,0
30/04/2021 02:46:01.709 AM,458.1583131649737,0
30/04/2021 02:47:43.730 AM,697.5517290525477,0
30/04/2021 02:48:02.567 AM,661.0846359602286,1
30/04/2021 02:48:46.084 AM,449.08050527162396,1
30/04/2021 02:49:04.823 AM,601.9375158440298,2
30/04/2021 02:49:21.534 AM,457.4905381436917,2
30/04/2021 02:50:08.531 AM,492.7940252860762,0
30/04/2021 02:50:33.498 AM,579.1027525814357,0
30/04/2021 02:50:43.276 AM,510.00656391659663,1
30/04/2021 02:50:46.524 AM,595.8083870467185,1
30/04/2021 02:50:50.490 AM,582.1675183198047,0
30/04/2021 02:50:53.235 AM,935.1004525152384,0
30/04/2021 02:51:14.424 AM,480.33772850562707,1
30/04/2021 02:52:33.050 AM,506.5328369989674,2
30/04/2021 02:53:01.660 AM,616.2774935381921,0
30/04/2021 02:53:16.612 AM,565.8691441155315,0
30/04/2021 02:53:21.954 AM,468.76221146040234,0
30/04/2021 02:53:37.280 AM,733.6383536545358,0
30/04/2021 02:54:27.242 AM,418.9815130887114,0
30/04/2021 02:55:02.824 AM,681.8604853245686,0
30/04/2021 02:55:35.991 AM,758.1506323415335,0
30/04/2021 02:56:03.444 AM,580.4949933344615,0
30/04/2021 02:56:44.099 AM,746.1479069762495,1
30/04/2021 02:57:02.103 AM,499.4689600221274,0
30/04/2021 02:57:19.769 AM,832.7651180388357,0
30/04/2021 02:57:28.591 AM,474.7554177007777,0
30/04/2021 02:57:35.120 AM,647.7592441058684,0
30/04/2021 02:57:37.445 AM,720.765413305543,0
30/04/2021 02:57:59.755 AM,476.5557488364207,0
30/04/2021 02:58:40.344 AM,496.6130665517004,0
30/04/2021 02:59:21.219 AM,909.3910061763141,0
30/04/2021 02:59:25.646 AM,642.2413205582698,0
30/04/2021 02:59:39.449 AM,426.7660017220041,0
30/04/2021 03:00:06.713 AM,632.1876890177642,1
30/04/2021 03:00:15.021 AM,724.8756990716892,2
30/04/2021 03:00:15.097 AM,470.2338602987634,0
30/04/2021 03:01:09.247 AM,674.7559747773769,0
30/04/2021 03:01:16.371 AM,478.34805874682104,1
30/04/2021 03:01:33.500 AM,484.7920695855578,0
30/04/2021 03:01:37.597 AM,477.8455203213885,1
30/04/2021 03:01:56.979 AM,552.845980118718,0
30/04/2021 03:02:15.760 AM,465.5084983305908,0
30/04/2021 03:03:10.704 AM,988.2541528873896,2
30/04/2021 03:03:30.034 AM,501.1662970596953,0
30/04/2021 03:03:37.966 AM,666.8731550132761,0
30/04/2021 03:03:53.934 AM,497.332104292457,2
30/04/2021 03:04:03.005 AM,646.745039555301,0
30/04/2021 03:04:11.638 AM,569.5019482509035,0
30/04/2021 03:04:27.985 AM,554.5014657558761,0
30/04/2021 03:04:28.350 AM,699.8854789999599,2
30/04/2021 03:05:17.445 AM,469.66144497664953,0
30/04/2021 03:07:24.789 AM,405.3227742280841,0
30/04/2021 03:07:49.776 AM,623.5113672923933,0
30/04/2021 03:08:10.047 AM,650.3523311921891,2
30/04/2021 03:08:17.732 AM,671.7432941546933,1
30/04/2021 03:08:46.880 AM,929.883549013958,1
30/04/2021 03:08:57.461 AM,962.6376161581179,0
30/04/2021 03:09:02.427 AM,433.8764335478264,0
30/04/2021 03:09:49.063 AM,466.6752065785713,0
30/04/2021 03:10:39.252 AM,523.6483319922129,0
30/04/2021 03:10:48.782 AM,395.768780741738,0
30/04/2021 03:11:34.206 AM,611.9807731795528,2
30/04/2021 03:12:08.812 AM,493.01472006525796,2
30/04/2021 03:13:17.544 AM,529.8855940007262,2
30/04/2021 03:13:50.558 AM,678.2182168242907,0
30/04/2021 03:14:01.688 AM,956.9742971715598,0
30/04/2021 03:14:17.860 AM,600.7895931520143,0
30/04/2021 03:14:28.634 AM,941.5009931855826,0
30/04/2021 03:14:50.563 AM,428.99380108028964,1
30/04/2021 03:15:22.824 AM,550.1036702737538,1
30/04/2021 03:15:24.142 AM,602.2698748148518,0
30/04/2021 03:15:43.739 AM,515.6956112280142,1
30/04/2021 03:15:44.696 AM,438.28593534053994,1
30/04/2021 03:15:54.553 AM,500.9461562513481,0
30/04/2021 03:17:37.746 AM,418.19390895863,0
30/04/2021 03:18:47.266 AM,599.6733167984662,2
30/04/2021 03:20:24.476 AM,638.1780512796817,0
30/04/2021 03:20:48.231 AM,817.6645310271164,0
30/04/2021 03:20:52.583 AM,655.5554475090829,0
30/04/2021 03:20:59.522 AM,579.0067648335219,0
30/04/2021 03:21:23.985 AM,655.6855055234275,0
30/04/2021 03:21:25.131 AM,561.5598216026784,0
30/04/2021 03:21:49.674 AM,810.5631415301717,0
30/04/2021 03:22:04.651 AM,961.4674470208959,1
30/04/2021 03:22:06.023 AM,949.3557727892651,2
30/04/2021 03:22:11.372 AM,604.7736526698462,0
30/04/2021 03:22:19.007 AM,496.82488725500264,1
30/04/2021 03:22:44.942 AM,776.8696222147586,1
30/04/2021 03:23:34.350 AM,926.7295620826824,0
30/04/2021 03:25:08.803 AM,934.264729878453,0
30/04/2021 03:25:21.504 AM,460.1256556687973,2
30/04/2021 03:25:25.436 AM,644.3915815567528,0
30/04/2021 03:25:26.808 AM,453.1602223277238,1
30/04/2021 03:26:03.452 AM,480.68963181006245,0
30/04/2021 03:27:53.050 AM,613.2024238153946,0
30/04/2021 03:28:43.076 AM,474.8254182401361,0
30/04/2021 03:28:44.996 AM,440.07123645039496,0
30/04/2021 03:29:47.868 AM,643.6000339068546,0
30/04/2021 03:29:53.352 AM,708.1100243356841,0
30/04/2021 03:31:26.982 AM,436.18151961451287,1
30/04/2021 03:31:54.346 AM,743.9046738237724,1
30/04/2021 03:32:02.101 AM,536.1523526355847,1
30/04/2021 03:32:15.125 AM,433.2784422720064,0
30/04/2021 03:32:50.544 AM,607.5898980997729,2
30/04/2021 03:33:08.692 AM,739.0274993815606,0
30/04/2021 03:34:02.430 AM,524.0319542312025,2
30/04/2021 03:34:02.578 AM,623.3368677784817,2
30/04/2021 03:34:28.207 AM,475.25196639317534,2
30/04/2021 03:34:48.830 AM,523.2189974929645,0
30/04/2021 03:35:29.318 AM,968.0281979724887,0
30/04/2021 03:36:58.573 AM,515.046271382631,2
30/04/2021 03:37:06.220 AM,435.04417414412717,1
30/04/2021 03:37:45.872 AM,638.4690725180645,1
30/04/2021 03:37:48.612 AM,518.3698397126634,0
30/04/2021 03:37:55.376 AM,629.3234016527977,1
30/04/2021 03:37:58.349 AM,939.7579606057895,0
30/04/2021 03:38:11.920 AM,543.9451513944985,0
30/04/2021 03:38:35.915 AM,503.99809955228767,0
30/04/2021 03:39:00.857 AM,399.95644974156306,0
30/04/2021 03:39:36.979 AM,426.868862087478,0
30/04/2021 03:40:38.941 AM,544.1917014023331,2
30/04/2021 03:41:10.959 AM,471.45262631204673,0
30/04/2021 03:41:13.652 AM,481.34881482132823,0
30/04/2021 03:41:58.953 AM,378.7120169098397,1
30/04/2021 03:42:15.449 AM,388.1183970048793,0
30/04/2021 03:42:26.766 AM,532.1857852792939,0
30/04/2021 03:42:32.780 AM,586.5476306047444,1
30/04/2021 03:42:33.026 AM,430.99063196504767,1
30/04/2021 03:42:38.006 AM,487.2393807692332,0
30/04/2021 03:43:28.253 AM,598.2694416969545,0
30/04/2021 03:44:30.807 AM,454.336495847974,0
30/04/2021 03:44:56.001 AM,501.7147914520528,0
30/04/2021 03:45:07.033 AM,591.9134700809747,0
30/04/2021 03:45:21.367 AM,601.5579427700122,0
30/04/2021 03:46:13.505 AM,637.4579353920324,1
30/04/2021 03:47:03.344 AM,644.2277468736925,0
30/04/2021 03:47:14.017 AM,574.2041906288763,0
30/04/2021 03:47:24.688 AM,444.15670411924094,0
30/04/2021 03:47:30.126 AM,802.9843006611621,1
30/04/2021 03:47:40.743 AM,565.5173754273994,0
30/04/2021 03:47:50.194 AM,602.4146942055086,1
30/04/2021 03:47:57.396 AM,432.9958971606017,0
30/04/2021 03:48:18.089 AM,524.3637877985174,2
30/04/2021 03:48:21.151 AM,766.5542938194542,0
30/04/2021 03:48:25.610 AM,441.38203005840836,0
30/04/2021 03:49:04.911 AM,612.9885203499003,1
30/04/2021 03:49:22.197 AM,448.2175504780454,0
30/04/2021 03:49:33.648 AM,539.7925656798428,0
30/04/2021 03:49:33.921 AM,692.2854399220848,2
30/04/2021 03:49:56.584 AM,697.1292756911157,0
30/04/2021 03:51:41.695 AM,605.6498058223224,0
30/04/2021 03:51:41.741 AM,470.6968124837197,0
30/04/2021 03:52:46.113 AM,946.2093098136847,0
30/04/2021 03:52:54.146 AM,623.0270003801222,2
30/04/2021 03:53:04.085 AM,448.75666404646057,2
30/04/2021 03:54:23.294 AM,963.4761101658421,0
30/04/2021 03:55:06.161 AM,460.6002339922955,1
30/04/2021 03:55:16.468 AM,583.2263310801575,0
30/04/2021 03:55:38.922 AM,564.2450164331594,1
30/04/2021 03:55:42.217 AM,386.5595248185908,2
30/04/2021 03:56:07.830 AM,529.9408599507274,1
30/04/2021 03:56:37.748 AM,974.9110357790089,0
30/04/2021 03:57:17.169 AM,394.1819854740209,0
30/04/2021 03:58:48.643 AM,987.9113120105959,0
30/04/2021 03:59:02.708 AM,568.8014206113733,0
30/04/2021 03:59:16.693 AM,945.8067161935991,1
30/04/2021 03:59:23.320 AM,566.206436163378,0
30/04/2021 04:01:52.942 AM,472.82463316274715,2
30/04/2021 04:02:21.546 AM,568.0220059733238,0
30/04/2021 04:02:27.709 AM,749.1932685949382,0
30/04/2021 04:02:29.415 AM,396.0671621255403,0
30/04/2021 04:02:41.389 AM,793.6813824113156,0
30/04/2021 04:03:47.637 AM,605.4504116229967,0
30/04/2021 04:04:18.357 AM,647.5883806484685,0
30/04/2021 04:04:26.722 AM,449.6412786282563,2
30/04/2021 04:04:29.734 AM,517.4554320645861,1
30/04/2021 04:04:35.432 AM,493.2358599540015,0
30/04/2021 04:04:37.192 AM,704.5310369764081,2
30/04/2021 04:04:38.512 AM,410.1410403314907,0
30/04/2021 04:06:04.456 AM,440.4438008412628,1
30/04/2021 04:06:07.295 AM,659.7203100313262,0
30/04/2021 04:06:45.170 AM,679.7878044605222,1
30/04/2021 04:06:51.135 AM,793.1280805277637,0
30/04/2021 04:07:20.690 AM,439.87021619180194,1
30/04/2021 04:07:26.718 AM,606.8488392998322,2
30/04/2021 04:07:35.435 AM,431.7787514822841,0
30/04/2021 04:07:37.482 AM,1103.4590427761775,0
30/04/2021 04:07:49.870 AM,446.14711995706324,1
30/04/2021 04:07:51.330 AM,615.0736636608203,0
30/04/2021 04:08:41.526 AM,483.0328995299668,0
30/04/2021 04:08:46.315 AM,466.71222603742706,0
30/04/2021 04:09:49.517 AM,509.8160686063073,2
30/04/2021 04:10:05.173 AM,458.2720482997139,0
30/04/2021 04:10:28.418 AM,533.707018984172,0
30/04/2021 04:10:32.287 AM,581.8870639114169,1
30/04/2021 04:10:45.287 AM,471.3963947327794,0
30/04/2021 04:11:18.259 AM,487.133075492945,0
30/04/2021 04:12:02.745 AM,509.40930529204076,2
30/04/2021 04:12:20.867 AM,669.2813029192583,0
30/04/2021 04:12:34.206 AM,751.1192369281714,0
30/04/2021 04:12:40.592 AM,533.132677907911,0
30/04/2021 04:15:11.962 AM,525.3222808452919,0
30/04/2021 04:15:12.583 AM,503.9309066239196,0
30/04/2021 04:15:26.711 AM,463.71857058101824,0
30/04/2021 04:16:01.196 AM,479.4095902962877,0
30/04/2021 04:16:27.585 AM,652.8095183023563,1
30/04/2021 04:16:58.178 AM,430.3364750366936,0
30/04/2021 04:17:11.580 AM,616.117038732325,0
30/04/2021 04:17:20.361 AM,395.58582813904366,0
30/04/2021 04:17:22.751 AM,439.1056698427118,0
30/04/2021 04:17:23.293 AM,484.895574222254,2
30/04/2021 04:17:25.903 AM,626.3705890429294,2
30/04/2021 04:17:26.094 AM,423.8032675851857,0
30/04/2021 04:17:55.862 AM,576.4142773160735,0
30/04/2021 04:18:08.867 AM,444.8600165782358,0
30/04/2021 04:19:53.274 AM,437.3247378241219,1
30/04/2021 04:20:13.868 AM,591.8038088628947,2
30/04/2021 04:20:45.054 AM,713.1543554038376,0
30/04/2021 04:21:08.389 AM,474.0046337913326,0
30/04/2021 04:21:48.725 AM,450.8886556327955,2
30/04/2021 04:22:56.900 AM,586.6779314840433,1
30/04/2021 04:23:21.661 AM,412.4286774619486,0
30/04/2021 04:24:58.068 AM,467.89925356383213,0
30/04/2021 04:25:09.480 AM,665.220932099547,1
30/04/2021 04:25:27.334 AM,443.6855945789312,0
30/04/2021 04:26:03.841 AM,740.9923891763372,0
30/04/2021 04:26:10.767 AM,522.693532352012,0
30/04/2021 04:26:14.199 AM,412.8740013415981,0
30/04/2021 04:26:21.481 AM,698.172573214523,0
30/04/2021 04:26:22.191 AM,485.2414978435387,0
30/04/2021 04:26:26.302 AM,524.7139841681224,0
30/04/2021 04:26:37.955 AM,792.2557955318398,0
30/04/2021 04:26:41.691 AM,904.271564090417,0
30/04/2021 04:26:45.477 AM,912.26240785193,0
30/04/2021 04:27:34.755 AM,575.6247741262298,0
30/04/2021 04:27:56.327 AM,689.2666525267111,0
30/04/2021 04:29:01.520 AM,667.6131194065953,1
30/04/2021 04:29:01.583 AM,492.8083253419989,2
30/04/2021 04:30:28.430 AM,613.747835128616,2
30/04/2021 04:30:39.577 AM,444.6750703690588,0
30/04/2021 04:31:19.792 AM,814.8099231776383,2
30/04/2021 04:31:41.948 AM,774.0670570299949,0
30/04/2021 04:32:40.037 AM,559.058230668086,0
30/04/2021 04:32:54.761 AM,449.47328186250064,0
30/04/2021 04:33:51.221 AM,414.73971420443587,0
30/04/2021 04:34:49.961 AM,644.4103579849402,0
30/04/2021 04:34:58.887 AM,597.3137302834657,0
30/04/2021 04:35:19.276 AM,758.7388061327864,2
30/04/2021 04:36:51.079 AM,520.8766042497602,1
30/04/2021 04:37:09.043 AM,703.5143679965719,0
30/04/2021 04:37:35.653 AM,553.910002149634,1
30/04/2021 04:38:02.479 AM,457.84437327633094,0
30/04/2021 04:39:06.713 AM,488.6213425859937,0
30/04/2021 04:39:31.430 AM,476.19671135965365,0
30/04/2021 04:40:10.693 AM,681.4408328554165,1
30/04/2021 04:40:15.454 AM,446.6304676608836,0
30/04/2021 04:40:36.135 AM,453.51978735251447,0
30/04/2021 04:41:08.656 AM,525.1740926131929,0
30/04/2021 04:41:30.280 AM,638.932463244244,0
30/04/2021 04:41:40.728 AM,486.2918731700385,0
30/04/2021 04:42:11.682 AM,620.5328402447219,0
30/04/2021 04:42:21.971 AM,528.1712059707897,0
30/04/2021 04:42:41.339 AM,561.7878562174302,0
30/04/2021 04:43:19.422 AM,687.6245566103566,0
30/04/2021 04:43:42.394 AM,700.9359779359017,2
30/04/2021 04:44:01.283 AM,756.440521281693,0
30/04/2021 04:44:08.593 AM,492.44257705755973,1
30/04/2021 04:44:23.965 AM,585.4266671170496,2
30/04/2021 04:44:29.503 AM,664.998215344271,2
30/04/2021 04:44:44.856 AM,614.2155576051643,0
30/04/2021 04:46:00.083 AM,762.8035268286715,0
30/04/2021 04:46:20.773 AM,424.2326215227173,0
30/04/2021 04:46:37.866 AM,733.6136112121194,1
30/04/2021 04:46:46.204 AM,606.0550451681759,1
30/04/2021 04:47:03.297 AM,717.6512012251394,0
30/04/2021 04:47:20.842 AM,657.1497340674442,0
30/04/2021 04:47:51.938 AM,683.6951862471341,0
30/04/2021 04:48:20.481 AM,388.661973563471,0
30/04/2021 04:48:42.401 AM,896.4601214264612,1
30/04/2021 04:50:05.652 AM,686.8017350849722,0
30/04/2021 04:51:08.398 AM,717.5122425001847,2
30/04/2021 04:51:16.898 AM,486.8780894788823,0
30/04/2021 04:51:32.471 AM,935.9731713168525,0
30/04/2021 04:51:32.939 AM,455.47768566950003,2
30/04/2021 04:53:06.950 AM,613.2993710121807,0
30/04/2021 04:53:21.147 AM,428.79904444982833,0
30/04/2021 04:53:35.669 AM,540.4487823730685,0
30/04/2021 04:54:06.416 AM,760.4915043458151,0
30/04/2021 04:54:07.756 AM,740.3581005026904,1
